4.29983,-0.08,0.28,0.38,0.0115,-0.0215,-0.0115,
4.30116,-0.08,0.28,0.38,0.0115,-0.0215,-0.0115,
4.30251,-0.08,0.28,0.38,0.0115,-0.0215,-0.0115,
4.30387,-0.08,0.28,0.38,0.0115,-0.0215,-0.0115,
4.30522,-0.08,0.28,0.38,0.0115,-0.0215,-0.0115,
4.30658,-0.08,0.28,0.38,0.0115,-0.0215,-0.0115,
4.30791,-0.08,0.28,0.38,0.0115,-0.0215,-0.0115,
4.30928,-0.08,0.28,0.38,0.0115,-0.0215,-0.0115,
4.31063,-0.08,0.28,0.38,0.0115,-0.0215,-0.0115,
4.31199,-0.08,0.28,0.38,0.0115,-0.0215,-0.0115,
4.31336,-0.2,0.14,-0.46,-0.0035,0.026,0.0005,
4.31471,-0.2,0.14,-0.46,-0.0035,0.026,0.0005,
4.31608,-0.2,0.14,-0.46,-0.0035,0.026,0.0005,
4.31743,-0.2,0.14,-0.46,-0.0035,0.026,0.0005,
4.31879,-0.2,0.14,-0.46,-0.0035,0.026,0.0005,
4.32017,-0.2,0.14,-0.46,-0.0035,0.026,0.0005,
4.32152,-0.2,0.14,-0.46,-0.0035,0.026,0.0005,
4.32288,-0.2,0.14,-0.46,-0.0035,0.026,0.0005,
4.32425,-0.2,0.14,-0.46,-0.0035,0.026,0.0005,
4.32563,-0.2,0.14,-0.46,-0.0035,0.026,0.0005,
4.32708,-0.2,0.14,-0.46,-0.0035,0.026,0.0005,
4.32843,-0.2,0.14,-0.46,-0.0035,0.026,0.0005,
4.32979,-0.2,0.14,-0.46,-0.0035,0.026,0.0005,
4.33116,-0.2,0.14,-0.46,-0.0035,0.026,0.0005,
4.33252,-0.2,0.14,-0.46,-0.0035,0.026,0.0005,
4.33384,-0.2,0.14,-0.46,-0.0035,0.026,0.0005,
4.33516,-0.2,0.14,-0.46,-0.0035,0.026,0.0005,
4.33647,-0.2,0.14,-0.46,-0.0035,0.026,0.0005,
4.33781,-0.2,0.14,-0.46,-0.0035,0.026,0.0005,
4.33913,-0.2,0.14,-0.46,-0.0035,0.026,0.0005,
4.34047,0.12,0.28,-0.4,0.0245,0.032,-0.0135,
4.34179,0.12,0.28,-0.4,0.0245,0.032,-0.0135,
4.34314,0.12,0.28,-0.4,0.0245,0.032,-0.0135,
4.34447,0.12,0.28,-0.4,0.0245,0.032,-0.0135,
4.34582,0.12,0.28,-0.4,0.0245,0.032,-0.0135,
4.3472,0.12,0.28,-0.4,0.0245,0.032,-0.0135,
4.34855,0.12,0.28,-0.4,0.0245,0.032,-0.0135,
4.3499,0.12,0.28,-0.4,0.0245,0.032,-0.0135,
4.35128,0.12,0.28,-0.4,0.0245,0.032,-0.0135,
4.35263,0.12,0.28,-0.4,0.0245,0.032,-0.0135,
4.35398,0.12,0.28,-0.4,0.0245,0.032,-0.0135,
4.35536,0.12,0.28,-0.4,0.0245,0.032,-0.0135,
4.35667,0.12,0.28,-0.4,0.0245,0.032,-0.0135,
4.35799,0.12,0.28,-0.4,0.0245,0.032,-0.0135,
4.35938,0.12,0.28,-0.4,0.0245,0.032,-0.0135,
4.36074,0.12,0.28,-0.4,0.0245,0.032,-0.0135,
4.36206,0.12,0.28,-0.4,0.0245,0.032,-0.0135,
4.36344,0.12,0.28,-0.4,0.0245,0.032,-0.0135,
4.36479,0.12,0.28,-0.4,0.0245,0.032,-0.0135,
4.36613,0.12,0.28,-0.4,0.0245,0.032,-0.0135,
4.3675,0.4,-0.24,0.74,0.0125,-0.0015,-0.002,
4.36886,0.4,-0.24,0.74,0.0125,-0.0015,-0.002,
4.37023,0.4,-0.24,0.74,0.0125,-0.0015,-0.002,
4.37165,0.4,-0.24,0.74,0.0125,-0.0015,-0.002,
4.37306,0.4,-0.24,0.74,0.0125,-0.0015,-0.002,
4.37437,0.4,-0.24,0.74,0.0125,-0.0015,-0.002,
4.37575,0.4,-0.24,0.74,0.0125,-0.0015,-0.002,
4.37713,0.4,-0.24,0.74,0.0125,-0.0015,-0.002,
4.37851,0.4,-0.24,0.74,0.0125,-0.0015,-0.002,
4.37987,0.4,-0.24,0.74,0.0125,-0.0015,-0.002,
4.38126,0.4,-0.24,0.74,0.0125,-0.0015,-0.002,
4.38265,0.4,-0.24,0.74,0.0125,-0.0015,-0.002,
4.38401,0.4,-0.24,0.74,0.0125,-0.0015,-0.002,
4.38543,0.4,-0.24,0.74,0.0125,-0.0015,-0.002,
4.38682,0.4,-0.24,0.74,0.0125,-0.0015,-0.002,
4.38819,0.4,-0.24,0.74,0.0125,-0.0015,-0.002,
4.38953,0.4,-0.24,0.74,0.0125,-0.0015,-0.002,
4.39087,0.4,-0.24,0.74,0.0125,-0.0015,-0.002,
4.39218,0.4,-0.24,0.74,0.0125,-0.0015,-0.002,
4.39354,0.4,-0.24,0.74,0.0125,-0.0015,-0.002,
4.39489,0.08,-0.06,-0.48,-0.008,0.0165,0,
4.39628,0.08,-0.06,-0.48,-0.008,0.0165,0,
4.39764,0.08,-0.06,-0.48,-0.008,0.0165,0,
4.39903,0.08,-0.06,-0.48,-0.008,0.0165,0,
4.40039,0.08,-0.06,-0.48,-0.008,0.0165,0,
4.40172,0.08,-0.06,-0.48,-0.008,0.0165,0,
4.40309,0.08,-0.06,-0.48,-0.008,0.0165,0,
4.40446,0.08,-0.06,-0.48,-0.008,0.0165,0,
4.40577,0.08,-0.06,-0.48,-0.008,0.0165,0,
4.40714,0.08,-0.06,-0.48,-0.008,0.0165,0,
4.40849,0.08,-0.06,-0.48,-0.008,0.0165,0,
4.40983,0.08,-0.06,-0.48,-0.008,0.0165,0,
4.41116,0.08,-0.06,-0.48,-0.008,0.0165,0,
4.41256,0.08,-0.06,-0.48,-0.008,0.0165,0,
4.41389,0.08,-0.06,-0.48,-0.008,0.0165,0,
4.41529,0.08,-0.06,-0.48,-0.008,0.0165,0,
4.41665,0.08,-0.06,-0.48,-0.008,0.0165,0,
4.41796,0.08,-0.06,-0.48,-0.008,0.0165,0,
4.41947,0.08,-0.06,-0.48,-0.008,0.0165,0,
4.42101,0.14,0.34,-0.24,-0.002,-0.0115,-0.011,
4.42237,0.14,0.34,-0.24,-0.002,-0.0115,-0.011,
4.42382,0.14,0.34,-0.24,-0.002,-0.0115,-0.011,
4.42527,0.14,0.34,-0.24,-0.002,-0.0115,-0.011,
4.42658,0.14,0.34,-0.24,-0.002,-0.0115,-0.011,
4.42792,0.14,0.34,-0.24,-0.002,-0.0115,-0.011,
4.42926,0.14,0.34,-0.24,-0.002,-0.0115,-0.011,
4.43061,0.14,0.34,-0.24,-0.002,-0.0115,-0.011,
4.43212,0.14,0.34,-0.24,-0.002,-0.0115,-0.011,
4.43351,0.14,0.34,-0.24,-0.002,-0.0115,-0.011,
4.43491,0.14,0.34,-0.24,-0.002,-0.0115,-0.011,
4.43636,0.14,0.34,-0.24,-0.002,-0.0115,-0.011,
4.43775,0.14,0.34,-0.24,-0.002,-0.0115,-0.011,
4.43908,0.14,0.34,-0.24,-0.002,-0.0115,-0.011,
4.44043,0.14,0.34,-0.24,-0.002,-0.0115,-0.011,
4.44174,0.14,0.34,-0.24,-0.002,-0.0115,-0.011,
4.44307,0.14,0.34,-0.24,-0.002,-0.0115,-0.011,
4.44445,0.14,0.34,-0.24,-0.002,-0.0115,-0.011,
4.4458,0.14,0.34,-0.24,-0.002,-0.0115,-0.011,
4.4472,0.14,0.34,-0.24,-0.002,-0.0115,-0.011,
4.44858,-0.3,0.42,-1.1,-0.0115,-0.0145,-0.002,
4.4499,-0.3,0.42,-1.1,-0.0115,-0.0145,-0.002,
4.45127,-0.3,0.42,-1.1,-0.0115,-0.0145,-0.002,
4.45263,-0.3,0.42,-1.1,-0.0115,-0.0145,-0.002,
4.454,-0.3,0.42,-1.1,-0.0115,-0.0145,-0.002,
4.45536,-0.3,0.42,-1.1,-0.0115,-0.0145,-0.002,
4.45672,-0.3,0.42,-1.1,-0.0115,-0.0145,-0.002,
4.45804,-0.3,0.42,-1.1,-0.0115,-0.0145,-0.002,
4.45941,-0.3,0.42,-1.1,-0.0115,-0.0145,-0.002,
4.46076,-0.3,0.42,-1.1,-0.0115,-0.0145,-0.002,
4.46209,-0.3,0.42,-1.1,-0.0115,-0.0145,-0.002,
4.46345,-0.3,0.42,-1.1,-0.0115,-0.0145,-0.002,
4.46482,-0.3,0.42,-1.1,-0.0115,-0.0145,-0.002,
4.46617,-0.3,0.42,-1.1,-0.0115,-0.0145,-0.002,
4.46753,-0.3,0.42,-1.1,-0.0115,-0.0145,-0.002,
4.46889,-0.3,0.42,-1.1,-0.0115,-0.0145,-0.002,
4.47023,-0.3,0.42,-1.1,-0.0115,-0.0145,-0.002,
4.47163,-0.3,0.42,-1.1,-0.0115,-0.0145,-0.002,
4.473,-0.3,0.42,-1.1,-0.0115,-0.0145,-0.002,
4.47436,-0.3,0.42,-1.1,-0.0115,-0.0145,-0.002,
4.47572,0.04,-0.16,-0.4,-0.019,-0.023,-0.003,
4.47709,0.04,-0.16,-0.4,-0.019,-0.023,-0.003,
4.47846,0.04,-0.16,-0.4,-0.019,-0.023,-0.003,
4.47986,0.04,-0.16,-0.4,-0.019,-0.023,-0.003,
4.48119,0.04,-0.16,-0.4,-0.019,-0.023,-0.003,
4.48254,0.04,-0.16,-0.4,-0.019,-0.023,-0.003,
4.48391,0.04,-0.16,-0.4,-0.019,-0.023,-0.003,
4.48528,0.04,-0.16,-0.4,-0.019,-0.023,-0.003,
4.48663,0.04,-0.16,-0.4,-0.019,-0.023,-0.003,
4.488,0.04,-0.16,-0.4,-0.019,-0.023,-0.003,
4.48935,0.04,-0.16,-0.4,-0.019,-0.023,-0.003,
4.4907,0.04,-0.16,-0.4,-0.019,-0.023,-0.003,
4.49207,0.04,-0.16,-0.4,-0.019,-0.023,-0.003,
4.49339,0.04,-0.16,-0.4,-0.019,-0.023,-0.003,
4.49475,0.04,-0.16,-0.4,-0.019,-0.023,-0.003,
4.49614,0.04,-0.16,-0.4,-0.019,-0.023,-0.003,
4.4975,0.04,-0.16,-0.4,-0.019,-0.023,-0.003,
4.4989,0.04,-0.16,-0.4,-0.019,-0.023,-0.003,
4.50024,0.04,-0.16,-0.4,-0.019,-0.023,-0.003,
4.50157,0.04,-0.16,-0.4,-0.019,-0.023,-0.003,
4.50295,0.04,-0.38,-0.36,-0.0115,-0.014,0.0025,
4.50431,0.04,-0.38,-0.36,-0.0115,-0.014,0.0025,
4.50563,0.04,-0.38,-0.36,-0.0115,-0.014,0.0025,
4.50699,0.04,-0.38,-0.36,-0.0115,-0.014,0.0025,
4.50836,0.04,-0.38,-0.36,-0.0115,-0.014,0.0025,
4.50969,0.04,-0.38,-0.36,-0.0115,-0.014,0.0025,
4.51106,0.04,-0.38,-0.36,-0.0115,-0.014,0.0025,
4.51243,0.04,-0.38,-0.36,-0.0115,-0.014,0.0025,
4.51379,0.04,-0.38,-0.36,-0.0115,-0.014,0.0025,
4.51517,0.04,-0.38,-0.36,-0.0115,-0.014,0.0025,
4.51654,0.04,-0.38,-0.36,-0.0115,-0.014,0.0025,
4.5179,0.04,-0.38,-0.36,-0.0115,-0.014,0.0025,
4.51926,0.04,-0.38,-0.36,-0.0115,-0.014,0.0025,
4.52064,0.04,-0.38,-0.36,-0.0115,-0.014,0.0025,
4.522,0.04,-0.38,-0.36,-0.0115,-0.014,0.0025,
4.52339,0.04,-0.38,-0.36,-0.0115,-0.014,0.0025,
4.52475,0.04,-0.38,-0.36,-0.0115,-0.014,0.0025,
4.5261,0.04,-0.38,-0.36,-0.0115,-0.014,0.0025,
4.52748,0.04,-0.38,-0.36,-0.0115,-0.014,0.0025,
4.52884,0.04,-0.38,-0.36,-0.0115,-0.014,0.0025,
4.5302,-0.16,-0.88,0.34,-0.0135,-0.004,0.014,
4.53157,-0.16,-0.88,0.34,-0.0135,-0.004,0.014,
4.53293,-0.16,-0.88,0.34,-0.0135,-0.004,0.014,
4.53429,-0.16,-0.88,0.34,-0.0135,-0.004,0.014,
4.53566,-0.16,-0.88,0.34,-0.0135,-0.004,0.014,
4.53701,-0.16,-0.88,0.34,-0.0135,-0.004,0.014,
4.53837,-0.16,-0.88,0.34,-0.0135,-0.004,0.014,
4.53975,-0.16,-0.88,0.34,-0.0135,-0.004,0.014,
4.54109,-0.16,-0.88,0.34,-0.0135,-0.004,0.014,
4.54244,-0.16,-0.88,0.34,-0.0135,-0.004,0.014,
4.54381,-0.16,-0.88,0.34,-0.0135,-0.004,0.014,
4.54516,-0.16,-0.88,0.34,-0.0135,-0.004,0.014,
4.54648,-0.16,-0.88,0.34,-0.0135,-0.004,0.014,
4.54786,-0.16,-0.88,0.34,-0.0135,-0.004,0.014,
4.54922,-0.16,-0.88,0.34,-0.0135,-0.004,0.014,
4.55054,-0.16,-0.88,0.34,-0.0135,-0.004,0.014,
4.55187,-0.16,-0.88,0.34,-0.0135,-0.004,0.014,
4.55317,-0.16,-0.88,0.34,-0.0135,-0.004,0.014,
4.55447,-0.16,-0.88,0.34,-0.0135,-0.004,0.014,
4.55581,-0.16,-0.88,0.34,-0.0135,-0.004,0.014,
4.55714,-0.16,-0.88,0.34,-0.0135,-0.004,0.014,
4.5585,-0.04,-0.28,0.14,-0.014,0.006,0.009,
4.55986,-0.04,-0.28,0.14,-0.014,0.006,0.009,
4.56116,-0.04,-0.28,0.14,-0.014,0.006,0.009,
4.56251,-0.04,-0.28,0.14,-0.014,0.006,0.009,
4.56388,-0.04,-0.28,0.14,-0.014,0.006,0.009,
4.56525,-0.04,-0.28,0.14,-0.014,0.006,0.009,
4.56659,-0.04,-0.28,0.14,-0.014,0.006,0.009,
4.56796,-0.04,-0.28,0.14,-0.014,0.006,0.009,
4.56931,-0.04,-0.28,0.14,-0.014,0.006,0.009,
4.57066,-0.04,-0.28,0.14,-0.014,0.006,0.009,
4.57204,-0.04,-0.28,0.14,-0.014,0.006,0.009,
4.57336,-0.04,-0.28,0.14,-0.014,0.006,0.009,
4.57475,-0.04,-0.28,0.14,-0.014,0.006,0.009,
4.57611,-0.04,-0.28,0.14,-0.014,0.006,0.009,
4.57747,-0.04,-0.28,0.14,-0.014,0.006,0.009,
4.57883,-0.04,-0.28,0.14,-0.014,0.006,0.009,
4.5802,-0.04,-0.28,0.14,-0.014,0.006,0.009,
4.58158,-0.04,-0.28,0.14,-0.014,0.006,0.009,
4.5829,-0.04,-0.28,0.14,-0.014,0.006,0.009,
4.58426,-0.04,-0.28,0.14,-0.014,0.006,0.009,
4.58557,0.12,0.26,0.32,0.014,0.0145,-0.005,
4.58692,0.12,0.26,0.32,0.014,0.0145,-0.005,
4.58828,0.12,0.26,0.32,0.014,0.0145,-0.005,
4.58967,0.12,0.26,0.32,0.014,0.0145,-0.005,
4.59108,0.12,0.26,0.32,0.014,0.0145,-0.005,
4.59245,0.12,0.26,0.32,0.014,0.0145,-0.005,
4.59377,0.12,0.26,0.32,0.014,0.0145,-0.005,
4.59518,0.12,0.26,0.32,0.014,0.0145,-0.005,
4.59654,0.12,0.26,0.32,0.014,0.0145,-0.005,
4.59788,0.12,0.26,0.32,0.014,0.0145,-0.005,
4.59926,0.12,0.26,0.32,0.014,0.0145,-0.005,
4.60061,0.12,0.26,0.32,0.014,0.0145,-0.005,
4.60192,0.12,0.26,0.32,0.014,0.0145,-0.005,
4.60319,0.12,0.26,0.32,0.014,0.0145,-0.005,
4.60455,0.12,0.26,0.32,0.014,0.0145,-0.005,
4.60586,0.12,0.26,0.32,0.014,0.0145,-0.005,
4.60724,0.12,0.26,0.32,0.014,0.0145,-0.005,
4.6086,0.12,0.26,0.32,0.014,0.0145,-0.005,
4.60995,0.12,0.26,0.32,0.014,0.0145,-0.005,
4.61127,0.12,0.26,0.32,0.014,0.0145,-0.005,
4.61259,0.06,-0.3,0.24,-0.002,0,0,
4.61392,0.06,-0.3,0.24,-0.002,0,0,
4.61533,0.06,-0.3,0.24,-0.002,0,0,
4.61667,0.06,-0.3,0.24,-0.002,0,0,
4.61799,0.06,-0.3,0.24,-0.002,0,0,
4.61938,0.06,-0.3,0.24,-0.002,0,0,
4.62083,0.06,-0.3,0.24,-0.002,0,0,
4.62231,0.06,-0.3,0.24,-0.002,0,0,
4.62391,0.06,-0.3,0.24,-0.002,0,0,
4.62532,0.06,-0.3,0.24,-0.002,0,0,
4.62674,0.06,-0.3,0.24,-0.002,0,0,
4.62809,0.06,-0.3,0.24,-0.002,0,0,
4.6294,0.06,-0.3,0.24,-0.002,0,0,
4.63071,0.06,-0.3,0.24,-0.002,0,0,
4.63208,0.06,-0.3,0.24,-0.002,0,0,
4.63348,0.06,-0.3,0.24,-0.002,0,0,
4.63476,0.06,-0.3,0.24,-0.002,0,0,
4.63614,0.06,-0.3,0.24,-0.002,0,0,
4.63754,0.06,-0.3,0.24,-0.002,0,0,
4.63892,-0.2,-0.18,-0.6,-0.0185,-0.007,0,
4.64045,-0.2,-0.18,-0.6,-0.0185,-0.007,0,
4.64178,-0.2,-0.18,-0.6,-0.0185,-0.007,0,
4.64313,-0.2,-0.18,-0.6,-0.0185,-0.007,0,
4.64451,-0.2,-0.18,-0.6,-0.0185,-0.007,0,
4.64587,-0.2,-0.18,-0.6,-0.0185,-0.007,0,
4.64721,-0.2,-0.18,-0.6,-0.0185,-0.007,0,
4.64857,-0.2,-0.18,-0.6,-0.0185,-0.007,0,
4.64989,-0.2,-0.18,-0.6,-0.0185,-0.007,0,
4.65121,-0.2,-0.18,-0.6,-0.0185,-0.007,0,
4.65254,-0.2,-0.18,-0.6,-0.0185,-0.007,0,
4.65385,-0.2,-0.18,-0.6,-0.0185,-0.007,0,
4.65523,-0.2,-0.18,-0.6,-0.0185,-0.007,0,
4.65662,-0.2,-0.18,-0.6,-0.0185,-0.007,0,
4.65794,-0.2,-0.18,-0.6,-0.0185,-0.007,0,
4.6593,-0.2,-0.18,-0.6,-0.0185,-0.007,0,
4.66063,-0.2,-0.18,-0.6,-0.0185,-0.007,0,
4.66197,-0.2,-0.18,-0.6,-0.0185,-0.007,0,
4.66332,-0.2,-0.18,-0.6,-0.0185,-0.007,0,
4.66467,-0.2,-0.18,-0.6,-0.0185,-0.007,0,
4.66599,0.04,0.3,0.4,0.02,0.007,-0.01,
4.66737,0.04,0.3,0.4,0.02,0.007,-0.01,
4.66876,0.04,0.3,0.4,0.02,0.007,-0.01,
4.67008,0.04,0.3,0.4,0.02,0.007,-0.01,
4.67147,0.04,0.3,0.4,0.02,0.007,-0.01,
4.67286,0.04,0.3,0.4,0.02,0.007,-0.01,
4.67424,0.04,0.3,0.4,0.02,0.007,-0.01,
4.67562,0.04,0.3,0.4,0.02,0.007,-0.01,
4.67698,0.04,0.3,0.4,0.02,0.007,-0.01,
4.67832,0.04,0.3,0.4,0.02,0.007,-0.01,
4.67967,0.04,0.3,0.4,0.02,0.007,-0.01,
4.68104,0.04,0.3,0.4,0.02,0.007,-0.01,
4.68239,0.04,0.3,0.4,0.02,0.007,-0.01,
4.68373,0.04,0.3,0.4,0.02,0.007,-0.01,
4.68509,0.04,0.3,0.4,0.02,0.007,-0.01,
4.68643,0.04,0.3,0.4,0.02,0.007,-0.01,
4.68779,0.04,0.3,0.4,0.02,0.007,-0.01,
4.6891,0.04,0.3,0.4,0.02,0.007,-0.01,
4.69046,0.04,0.3,0.4,0.02,0.007,-0.01,
4.69187,0.04,0.3,0.4,0.02,0.007,-0.01,
4.69318,0.66,0.18,0.96,0.0135,-0.006,-0.007,
4.69454,0.66,0.18,0.96,0.0135,-0.006,-0.007,
4.69588,0.66,0.18,0.96,0.0135,-0.006,-0.007,
4.69722,0.66,0.18,0.96,0.0135,-0.006,-0.007,
4.6986,0.66,0.18,0.96,0.0135,-0.006,-0.007,
4.69993,0.66,0.18,0.96,0.0135,-0.006,-0.007,
4.70126,0.66,0.18,0.96,0.0135,-0.006,-0.007,
4.7026,0.66,0.18,0.96,0.0135,-0.006,-0.007,
4.70398,0.66,0.18,0.96,0.0135,-0.006,-0.007,
4.70528,0.66,0.18,0.96,0.0135,-0.006,-0.007,
4.7066,0.66,0.18,0.96,0.0135,-0.006,-0.007,
4.70793,0.66,0.18,0.96,0.0135,-0.006,-0.007,
4.70927,0.66,0.18,0.96,0.0135,-0.006,-0.007,
4.71065,0.66,0.18,0.96,0.0135,-0.006,-0.007,
4.71203,0.66,0.18,0.96,0.0135,-0.006,-0.007,
4.71338,0.66,0.18,0.96,0.0135,-0.006,-0.007,
4.71478,0.66,0.18,0.96,0.0135,-0.006,-0.007,
4.71614,0.66,0.18,0.96,0.0135,-0.006,-0.007,
4.71751,0.66,0.18,0.96,0.0135,-0.006,-0.007,
4.71886,0.66,0.18,0.96,0.0135,-0.006,-0.007,
4.72023,0.54,0.34,-0.94,0.0075,0.002,-0.0015,
4.72161,0.54,0.34,-0.94,0.0075,0.002,-0.0015,
4.72299,0.54,0.34,-0.94,0.0075,0.002,-0.0015,
4.72435,0.54,0.34,-0.94,0.0075,0.002,-0.0015,
4.7257,0.54,0.34,-0.94,0.0075,0.002,-0.0015,
4.72706,0.54,0.34,-0.94,0.0075,0.002,-0.0015,
4.72841,0.54,0.34,-0.94,0.0075,0.002,-0.0015,
4.72973,0.54,0.34,-0.94,0.0075,0.002,-0.0015,
4.7311,0.54,0.34,-0.94,0.0075,0.002,-0.0015,
4.73246,0.54,0.34,-0.94,0.0075,0.002,-0.0015,
4.73378,0.54,0.34,-0.94,0.0075,0.002,-0.0015,
4.73511,0.54,0.34,-0.94,0.0075,0.002,-0.0015,
4.73644,0.54,0.34,-0.94,0.0075,0.002,-0.0015,
4.7378,0.54,0.34,-0.94,0.0075,0.002,-0.0015,
4.73912,0.54,0.34,-0.94,0.0075,0.002,-0.0015,
4.74046,0.54,0.34,-0.94,0.0075,0.002,-0.0015,
4.74183,0.54,0.34,-0.94,0.0075,0.002,-0.0015,
4.74324,0.54,0.34,-0.94,0.0075,0.002,-0.0015,
4.74461,0.54,0.34,-0.94,0.0075,0.002,-0.0015,
4.74599,0.54,0.34,-0.94,0.0075,0.002,-0.0015,
4.74734,-0.12,0.7,0.72,0.0125,0.012,-0.0105,
4.74873,-0.12,0.7,0.72,0.0125,0.012,-0.0105,
4.75006,-0.12,0.7,0.72,0.0125,0.012,-0.0105,
4.75137,-0.12,0.7,0.72,0.0125,0.012,-0.0105,
4.7527,-0.12,0.7,0.72,0.0125,0.012,-0.0105,
4.75403,-0.12,0.7,0.72,0.0125,0.012,-0.0105,
4.75538,-0.12,0.7,0.72,0.0125,0.012,-0.0105,
4.75674,-0.12,0.7,0.72,0.0125,0.012,-0.0105,
4.75811,-0.12,0.7,0.72,0.0125,0.012,-0.0105,
4.75946,-0.12,0.7,0.72,0.0125,0.012,-0.0105,
4.76082,-0.12,0.7,0.72,0.0125,0.012,-0.0105,
4.76218,-0.12,0.7,0.72,0.0125,0.012,-0.0105,
4.76355,-0.12,0.7,0.72,0.0125,0.012,-0.0105,
4.76485,-0.12,0.7,0.72,0.0125,0.012,-0.0105,
4.76616,-0.12,0.7,0.72,0.0125,0.012,-0.0105,
4.7675,-0.12,0.7,0.72,0.0125,0.012,-0.0105,
4.76885,-0.12,0.7,0.72,0.0125,0.012,-0.0105,
4.77018,-0.12,0.7,0.72,0.0125,0.012,-0.0105,
4.77154,-0.12,0.7,0.72,0.0125,0.012,-0.0105,
4.77289,-0.12,0.7,0.72,0.0125,0.012,-0.0105,
4.77422,-0.12,0.7,0.72,0.0125,0.012,-0.0105,
4.77553,0.48,-0.3,0.06,-0.011,0.0005,0.0145,
4.77688,0.48,-0.3,0.06,-0.011,0.0005,0.0145,
4.77825,0.48,-0.3,0.06,-0.011,0.0005,0.0145,
4.77962,0.48,-0.3,0.06,-0.011,0.0005,0.0145,
4.78102,0.48,-0.3,0.06,-0.011,0.0005,0.0145,
4.7824,0.48,-0.3,0.06,-0.011,0.0005,0.0145,
4.78376,0.48,-0.3,0.06,-0.011,0.0005,0.0145,
4.78516,0.48,-0.3,0.06,-0.011,0.0005,0.0145,
4.78652,0.48,-0.3,0.06,-0.011,0.0005,0.0145,
4.78789,0.48,-0.3,0.06,-0.011,0.0005,0.0145,
4.78921,0.48,-0.3,0.06,-0.011,0.0005,0.0145,
4.79056,0.48,-0.3,0.06,-0.011,0.0005,0.0145,
4.7919,0.48,-0.3,0.06,-0.011,0.0005,0.0145,
4.7933,0.48,-0.3,0.06,-0.011,0.0005,0.0145,
4.79467,0.48,-0.3,0.06,-0.011,0.0005,0.0145,
4.796,0.48,-0.3,0.06,-0.011,0.0005,0.0145,
4.79733,0.48,-0.3,0.06,-0.011,0.0005,0.0145,
4.79873,0.48,-0.3,0.06,-0.011,0.0005,0.0145,
4.80011,0.48,-0.3,0.06,-0.011,0.0005,0.0145,
4.80144,0.48,-0.3,0.06,-0.011,0.0005,0.0145,
4.80282,-0.18,0.28,0.22,0.0075,-0.0025,-0.0065,
4.80417,-0.18,0.28,0.22,0.0075,-0.0025,-0.0065,
4.8055,-0.18,0.28,0.22,0.0075,-0.0025,-0.0065,
4.80689,-0.18,0.28,0.22,0.0075,-0.0025,-0.0065,
4.80818,-0.18,0.28,0.22,0.0075,-0.0025,-0.0065,
4.80962,-0.18,0.28,0.22,0.0075,-0.0025,-0.0065,
4.81098,-0.18,0.28,0.22,0.0075,-0.0025,-0.0065,
4.81236,-0.18,0.28,0.22,0.0075,-0.0025,-0.0065,
4.81369,-0.18,0.28,0.22,0.0075,-0.0025,-0.0065,
4.81506,-0.18,0.28,0.22,0.0075,-0.0025,-0.0065,
4.8164,-0.18,0.28,0.22,0.0075,-0.0025,-0.0065,
4.81773,-0.18,0.28,0.22,0.0075,-0.0025,-0.0065,
4.81915,-0.18,0.28,0.22,0.0075,-0.0025,-0.0065,
4.8205,-0.18,0.28,0.22,0.0075,-0.0025,-0.0065,
4.82185,-0.18,0.28,0.22,0.0075,-0.0025,-0.0065,
4.82317,-0.18,0.28,0.22,0.0075,-0.0025,-0.0065,
4.82451,-0.18,0.28,0.22,0.0075,-0.0025,-0.0065,
4.82583,-0.18,0.28,0.22,0.0075,-0.0025,-0.0065,
4.82724,-0.18,0.28,0.22,0.0075,-0.0025,-0.0065,
4.82863,-0.18,0.28,0.22,0.0075,-0.0025,-0.0065,
4.82992,0.04,-0.6,0.42,-0.027,0.0185,0.003,
4.83132,0.04,-0.6,0.42,-0.027,0.0185,0.003,
4.8327,0.04,-0.6,0.42,-0.027,0.0185,0.003,
4.83403,0.04,-0.6,0.42,-0.027,0.0185,0.003,
4.83544,0.04,-0.6,0.42,-0.027,0.0185,0.003,
4.83682,0.04,-0.6,0.42,-0.027,0.0185,0.003,
4.83817,0.04,-0.6,0.42,-0.027,0.0185,0.003,
4.83959,0.04,-0.6,0.42,-0.027,0.0185,0.003,
4.84093,0.04,-0.6,0.42,-0.027,0.0185,0.003,
4.84227,0.04,-0.6,0.42,-0.027,0.0185,0.003,
4.84359,0.04,-0.6,0.42,-0.027,0.0185,0.003,
4.84498,0.04,-0.6,0.42,-0.027,0.0185,0.003,
4.84639,0.04,-0.6,0.42,-0.027,0.0185,0.003,
4.84778,0.04,-0.6,0.42,-0.027,0.0185,0.003,
4.84916,0.04,-0.6,0.42,-0.027,0.0185,0.003,
4.85053,0.04,-0.6,0.42,-0.027,0.0185,0.003,
4.85189,0.04,-0.6,0.42,-0.027,0.0185,0.003,
4.85325,0.04,-0.6,0.42,-0.027,0.0185,0.003,
4.8546,0.04,-0.6,0.42,-0.027,0.0185,0.003,
4.85594,0.04,-0.6,0.42,-0.027,0.0185,0.003,
4.85731,0.32,0.22,0.48,0.006,-0.0025,-0.0145,
4.85867,0.32,0.22,0.48,0.006,-0.0025,-0.0145,
4.86001,0.32,0.22,0.48,0.006,-0.0025,-0.0145,
